Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
755                |0.900140       |0.901093      |0.901907       |60               
756                |0.900470       |0.901126      |0.901907       |60               
757                |0.900470       |0.901126      |0.901907       |60               
758                |0.900470       |0.901126      |0.901907       |60               
759                |0.900470       |0.901126      |0.901907       |60               
760                |0.900470       |0.901126      |0.901907       |60               
761                |0.900470       |0.901126      |0.901907       |60               
762                |0.900470       |0.901126      |0.901907       |60               
763                |0.900470       |0.901126      |0.901907       |60               
764                |0.900470       |0.901126      |0.901907       |60               
765                |0.900470       |0.901126      |0.901907       |60               
766                |0.900470       |0.901126      |0.901907       |60               
767                |0.900470       |0.901126      |0.901907       |60               
768                |0.900707       |0.901217      |0.901907       |60               
769                |0.900707       |0.901225      |0.901907       |60               
770                |0.900707       |0.901225      |0.901907       |60               
771                |0.900707       |0.901225      |0.901907       |60               
772                |0.900770       |0.901370      |0.901907       |60               
773                |0.900770       |0.901370      |0.901907       |60               
774                |0.900147       |0.901039      |0.901907       |60               
775                |0.900147       |0.901039      |0.901907       |60               
776                |0.900177       |0.901046      |0.901907       |60               
777                |0.900177       |0.901058      |0.901907       |60               
778                |0.900177       |0.901058      |0.901907       |60               
779                |0.900177       |0.901058      |0.901907       |60               
780                |0.900177       |0.901058      |0.901907       |60               
781                |0.900177       |0.901058      |0.901907       |60               
782                |0.900177       |0.901058      |0.901907       |60               
783                |0.900177       |0.900937      |0.901907       |60               
784                |0.900370       |0.901216      |0.901907       |60               
785                |0.900370       |0.901205      |0.901907       |60               
786                |0.900370       |0.901304      |0.901907       |60               
787                |0.900370       |0.901304      |0.901907       |60               
788                |0.900370       |0.901304      |0.901907       |60               
789                |0.900370       |0.901313      |0.901907       |60               
790                |0.900370       |0.901324      |0.901907       |60               
791                |0.900370       |0.901324      |0.901907       |60               
792                |0.900370       |0.901495      |0.901907       |60               
793                |0.900370       |0.901495      |0.901907       |60               
794                |0.900220       |0.901245      |0.901907       |60               
795                |0.900220       |0.901256      |0.901907       |60               
796                |0.900220       |0.901267      |0.901907       |60               
797                |0.900220       |0.901269      |0.901907       |60               
798                |0.900220       |0.901269      |0.901907       |60               
799                |0.900220       |0.901280      |0.901907       |60               
800                |0.900220       |0.901293      |0.901907       |60               
801                |0.900417       |0.901437      |0.901907       |60               
802                |0.900417       |0.901464      |0.901907       |60               
803                |0.900450       |0.901465      |0.901907       |60               
804                |0.900450       |0.901504      |0.901907       |60               
805                |0.900450       |0.901404      |0.901907       |60               
806                |0.900450       |0.901414      |0.901907       |60               
807                |0.900450       |0.901387      |0.901907       |60               
808                |0.900450       |0.901387      |0.901907       |60               
809                |0.900450       |0.901428      |0.901907       |60               
810                |0.900450       |0.901439      |0.901907       |60               
811                |0.900660       |0.901449      |0.901907       |60               
812                |0.900683       |0.901453      |0.901907       |60               
813                |0.900683       |0.901453      |0.901907       |60               
814                |0.900683       |0.901453      |0.901907       |60               
815                |0.900683       |0.901453      |0.901907       |60               
816                |0.900343       |0.901230      |0.901907       |60               
817                |0.900343       |0.901230      |0.901907       |60               
818                |0.900343       |0.901230      |0.901907       |60               
819                |0.900343       |0.901230      |0.901907       |60               
820                |0.900343       |0.901230      |0.901907       |60               
821                |0.900683       |0.901316      |0.901907       |60               
822                |0.900683       |0.901316      |0.901907       |60               
823                |0.900683       |0.901316      |0.901907       |60               
824                |0.900683       |0.901316      |0.901907       |60               
825                |0.900683       |0.901316      |0.901907       |60               
826                |0.900683       |0.901324      |0.901907       |60               
827                |0.900683       |0.901324      |0.901907       |60               
828                |0.900683       |0.901324      |0.901907       |60               
829                |0.900683       |0.901324      |0.901907       |60               
830                |0.900683       |0.901324      |0.901907       |60               
831                |0.900683       |0.901324      |0.901907       |60               
832                |0.900793       |0.901389      |0.901907       |60               
833                |0.900793       |0.901396      |0.901907       |60               
834                |0.900793       |0.901396      |0.901907       |60               
835                |0.900793       |0.901403      |0.901907       |60               
836                |0.900793       |0.901403      |0.901907       |60               
837                |0.901120       |0.901501      |0.901907       |60               
838                |0.901120       |0.901450      |0.901907       |60               
839                |0.900120       |0.901102      |0.901907       |60               
840                |0.900120       |0.901112      |0.901907       |60               
841                |0.900120       |0.901112      |0.901907       |60               
842                |0.900120       |0.900903      |0.901907       |60               
843                |0.900120       |0.900918      |0.901907       |60               
844                |0.900120       |0.900918      |0.901907       |60               
845                |0.900120       |0.900918      |0.901907       |60               
846                |0.900120       |0.900918      |0.901907       |60               
847                |0.900120       |0.900918      |0.901907       |60               
848                |0.900120       |0.901133      |0.901907       |60               
849                |0.900120       |0.901179      |0.901907       |60               
850                |0.900120       |0.901179      |0.901907       |60               
851                |0.900120       |0.901179      |0.901907       |60               
852                |0.900120       |0.901179      |0.901907       |60               
853                |0.900120       |0.901179      |0.901907       |60               
854                |0.900120       |0.901179      |0.901907       |60               
855                |0.900167       |0.901191      |0.901907       |60               
856                |0.900317       |0.901228      |0.901907       |60               
857                |0.900317       |0.901228      |0.901907       |60               
858                |0.900317       |0.901228      |0.901907       |60               
859                |0.900317       |0.901228      |0.901907       |60               
860                |0.900317       |0.901297      |0.901907       |60               
861                |0.900317       |0.901276      |0.901907       |60               
862                |0.900250       |0.901088      |0.901907       |60               
863                |0.900250       |0.901088      |0.901907       |60               
864                |0.900317       |0.901169      |0.901907       |60               
865                |0.900317       |0.901148      |0.901907       |60               
866                |0.900473       |0.901182      |0.901907       |60               
867                |0.900700       |0.901416      |0.901907       |60               
868                |0.900700       |0.901416      |0.901907       |60               
869                |0.900700       |0.901416      |0.901907       |60               
870                |0.901347       |0.901548      |0.901907       |60               
871                |0.901347       |0.901548      |0.901907       |60               
872                |0.901347       |0.901548      |0.901907       |60               
873                |0.901347       |0.901548      |0.901907       |60               
874                |0.901347       |0.901548      |0.901907       |60               
875                |0.901347       |0.901548      |0.901907       |60               
876                |0.901320       |0.901507      |0.901907       |60               
877                |0.901320       |0.901507      |0.901907       |60               
878                |0.901320       |0.901543      |0.901907       |60               
879                |0.901320       |0.901543      |0.901907       |60               
880                |0.900120       |0.901267      |0.901907       |60               
881                |0.900653       |0.901389      |0.901907       |60               
882                |0.900653       |0.901397      |0.901907       |60               
883                |0.900653       |0.901397      |0.901907       |60               
884                |0.900653       |0.901406      |0.901907       |60               
885                |0.900653       |0.901406      |0.901907       |60               
886                |0.900347       |0.901341      |0.901907       |60               
887                |0.900347       |0.901341      |0.901907       |60               
888                |0.900347       |0.901341      |0.901907       |60               
889                |0.900347       |0.901353      |0.901907       |60               
890                |0.900097       |0.901077      |0.901907       |60               
891                |0.900097       |0.901077      |0.901907       |60               
892                |0.900097       |0.901077      |0.901907       |60               
893                |0.900097       |0.901077      |0.901907       |60               
894                |0.900097       |0.901077      |0.901907       |60               
895                |0.900347       |0.901317      |0.901907       |60               
896                |0.900097       |0.901077      |0.901907       |60               
897                |0.900127       |0.901083      |0.901907       |60               
898                |0.900127       |0.901083      |0.901907       |60               
899                |0.900127       |0.901083      |0.901907       |60               
900                |0.900127       |0.901083      |0.901907       |60               
901                |0.900170       |0.901091      |0.901907       |60               
902                |0.900170       |0.901091      |0.901907       |60               
903                |0.900170       |0.900941      |0.901907       |60               
904                |0.900163       |0.900819      |0.901907       |60               
905                |0.900163       |0.900819      |0.901907       |60               
906                |0.900170       |0.901101      |0.901907       |60               
907                |0.900170       |0.901101      |0.901907       |60               
908                |0.900170       |0.901342      |0.901907       |60               
909                |0.900170       |0.901342      |0.901907       |60               
910                |0.900170       |0.901268      |0.901907       |60               
911                |0.900170       |0.901268      |0.901907       |60               
912                |0.900170       |0.901268      |0.901907       |60               
913                |0.900170       |0.901268      |0.901907       |60               
914                |0.900170       |0.901281      |0.901907       |60               
915                |0.901133       |0.901505      |0.901907       |60               
916                |0.901133       |0.901505      |0.901907       |60               
917                |0.901133       |0.901505      |0.901907       |60               
918                |0.900093       |0.901268      |0.901907       |60               
919                |0.900093       |0.901268      |0.901907       |60               
920                |0.900093       |0.901268      |0.901907       |60               
921                |0.900397       |0.901319      |0.901907       |60               
922                |0.900397       |0.901319      |0.901907       |60               
923                |0.900680       |0.901368      |0.901907       |60               
924                |0.900233       |0.901179      |0.901907       |60               
925                |0.900233       |0.901179      |0.901907       |60               
926                |0.900680       |0.901275      |0.901907       |60               
927                |0.900693       |0.901284      |0.901907       |60               
928                |0.900693       |0.901284      |0.901907       |60               
929                |0.900693       |0.901284      |0.901907       |60               
930                |0.900733       |0.901456      |0.901907       |60               
931                |0.900733       |0.901420      |0.901907       |60               
932                |0.900733       |0.901420      |0.901907       |60               
933                |0.901130       |0.901483      |0.901907       |60               
934                |0.901130       |0.901488      |0.901907       |60               
935                |0.901130       |0.901488      |0.901907       |60               
936                |0.900127       |0.901191      |0.901907       |60               
937                |0.900127       |0.901203      |0.901907       |60               
938                |0.900150       |0.901208      |0.901907       |60               
939                |0.900150       |0.901208      |0.901907       |60               
940                |0.900150       |0.901208      |0.901907       |60               
941                |0.900150       |0.900901      |0.901907       |60               
942                |0.900150       |0.900901      |0.901907       |60               
943                |0.900150       |0.900901      |0.901907       |60               
944                |0.900150       |0.900901      |0.901907       |60               
945                |0.900150       |0.900987      |0.901907       |60               
946                |0.900303       |0.901019      |0.901907       |60               
947                |0.900303       |0.901019      |0.901907       |60               
948                |0.900303       |0.901019      |0.901907       |60               
949                |0.900773       |0.901118      |0.901907       |60               
950                |0.900220       |0.900950      |0.901907       |60               
951                |0.900773       |0.901118      |0.901907       |60               
952                |0.900773       |0.901118      |0.901907       |60               
953                |0.900220       |0.900950      |0.901907       |60               
954                |0.900220       |0.900950      |0.901907       |60               
955                |0.900220       |0.900950      |0.901907       |60               
956                |0.900773       |0.901250      |0.901907       |60               
957                |0.900773       |0.901250      |0.901907       |60               
958                |0.900773       |0.901250      |0.901907       |60               
959                |0.900093       |0.900964      |0.901907       |60               
960                |0.900093       |0.900964      |0.901907       |60               
961                |0.900173       |0.900982      |0.901907       |60               
962                |0.900173       |0.900982      |0.901907       |60               
963                |0.900173       |0.900982      |0.901907       |60               
964                |0.900173       |0.900982      |0.901907       |60               
965                |0.900173       |0.900982      |0.901907       |60               
966                |0.900773       |0.901123      |0.901907       |60               
967                |0.900773       |0.901123      |0.901907       |60               
968                |0.900773       |0.901123      |0.901907       |60               
969                |0.900773       |0.901123      |0.901907       |60               
970                |0.900773       |0.901123      |0.901907       |60               
971                |0.900773       |0.901123      |0.901907       |60               
972                |0.900787       |0.901276      |0.901907       |60               
973                |0.900787       |0.901276      |0.901907       |60               
974                |0.900787       |0.901276      |0.901907       |60               
975                |0.900787       |0.901276      |0.901907       |60               
976                |0.900787       |0.901336      |0.901907       |60               
977                |0.900787       |0.901556      |0.901993       |60               
978                |0.900787       |0.901556      |0.901993       |60               
979                |0.900787       |0.901556      |0.901993       |60               
980                |0.900787       |0.901556      |0.901993       |60               
981                |0.900787       |0.901435      |0.901993       |60               
982                |0.900787       |0.901435      |0.901993       |60               
983                |0.900787       |0.901435      |0.901993       |60               
984                |0.900977       |0.901511      |0.901993       |60               
985                |0.900977       |0.901545      |0.901993       |60               
986                |0.900977       |0.901545      |0.901993       |60               
987                |0.900977       |0.901548      |0.901993       |60               
988                |0.900977       |0.901548      |0.901993       |60               
989                |0.900977       |0.901548      |0.901993       |60               
990                |0.900977       |0.901548      |0.901993       |60               
991                |0.899377       |0.901340      |0.901993       |60               
992                |0.899807       |0.901396      |0.901993       |60               
993                |0.899807       |0.901396      |0.901993       |60               
994                |0.899897       |0.901408      |0.901993       |60               
995                |0.899897       |0.901457      |0.901993       |60               
996                |0.899897       |0.901421      |0.901993       |60               
997                |0.899897       |0.901437      |0.901993       |60               
998                |0.899897       |0.901437      |0.901993       |60               
999                |0.899897       |0.901453      |0.901993       |60               
1000               |0.899897       |0.901453      |0.901993       |60               
1001               |0.899897       |0.901453      |0.901993       |60               
1002               |0.899897       |0.901453      |0.901993       |60               
1003               |0.899897       |0.901453      |0.901993       |60               
1004               |0.899897       |0.901453      |0.901993       |60               
1005               |0.899897       |0.901229      |0.901993       |60               
1006               |0.899897       |0.901229      |0.901993       |60               
1007               |0.899897       |0.901243      |0.901993       |60               
1008               |0.900183       |0.901450      |0.901997       |60               
1009               |0.900033       |0.901426      |0.901997       |60               
1010               |0.900033       |0.901387      |0.901997       |60               
1011               |0.900033       |0.901387      |0.901997       |60               
1012               |0.900183       |0.901411      |0.901997       |60               
1013               |0.900183       |0.901411      |0.901997       |60               
1014               |0.900183       |0.901411      |0.901997       |60               
1015               |0.900183       |0.901411      |0.901997       |60               
1016               |0.900183       |0.901411      |0.901997       |60               
1017               |0.900183       |0.901209      |0.901997       |60               
1018               |0.900183       |0.901209      |0.901997       |60               
1019               |0.900183       |0.901222      |0.901997       |60               
1020               |0.900183       |0.901222      |0.901997       |60               
1021               |0.900183       |0.901222      |0.901997       |60               
1022               |0.900080       |0.901189      |0.901997       |60               
1023               |0.900183       |0.901255      |0.901997       |60               
1024               |0.900183       |0.901255      |0.901997       |60               
1025               |0.900183       |0.901269      |0.901997       |60               
1026               |0.900380       |0.901350      |0.901997       |60               
1027               |0.900380       |0.901361      |0.901997       |60               
1028               |0.900693       |0.901427      |0.901997       |60               
1029               |0.900693       |0.901427      |0.901997       |60               
1030               |0.900693       |0.901427      |0.901997       |60               
1031               |0.900693       |0.901427      |0.901997       |60               
1032               |0.900693       |0.901427      |0.901997       |60               
1033               |0.900693       |0.901427      |0.901997       |60               
1034               |0.900693       |0.901427      |0.901997       |60               
1035               |0.900693       |0.901435      |0.901997       |60               
1036               |0.900693       |0.901435      |0.901997       |60               
1037               |0.900693       |0.901435      |0.901997       |60               
1038               |0.900693       |0.901435      |0.901997       |60               
1039               |0.900693       |0.901435      |0.901997       |60               
1040               |0.900693       |0.901435      |0.901997       |60               
1041               |0.900693       |0.901435      |0.901997       |60               
1042               |0.900693       |0.901435      |0.901997       |60               
1043               |0.900693       |0.901435      |0.901997       |60               
1044               |0.900693       |0.901444      |0.901997       |60               
1045               |0.900693       |0.901444      |0.901997       |60               
1046               |0.900693       |0.901444      |0.901997       |60               
1047               |0.900693       |0.901444      |0.901997       |60               
1048               |0.900693       |0.901444      |0.901997       |60               
1049               |0.900297       |0.901378      |0.901997       |60               
1050               |0.900297       |0.901378      |0.901997       |60               
1051               |0.900297       |0.901378      |0.901997       |60               
1052               |0.900297       |0.901378      |0.901997       |60               
1053               |0.900297       |0.901378      |0.901997       |60               
1054               |0.900447       |0.901399      |0.901997       |60               
1055               |0.900447       |0.901399      |0.901997       |60               
1056               |0.900447       |0.901399      |0.901997       |60               
1057               |0.900447       |0.901399      |0.901997       |60               
1058               |0.900447       |0.901414      |0.901997       |60               
1059               |0.900447       |0.901414      |0.901997       |60               
1060               |0.900447       |0.901414      |0.901997       |60               
1061               |0.900447       |0.901414      |0.901997       |60               
1062               |0.900447       |0.901414      |0.901997       |60               
1063               |0.900447       |0.901414      |0.901997       |60               
1064               |0.900447       |0.901414      |0.901997       |60               
1065               |0.900447       |0.901366      |0.901997       |60               
1066               |0.900447       |0.901366      |0.901997       |60               
1067               |0.900447       |0.901366      |0.901997       |60               
1068               |0.900447       |0.901366      |0.901997       |60               
1069               |0.900447       |0.901366      |0.901997       |60               
1070               |0.900693       |0.901499      |0.901997       |60               
1071               |0.900693       |0.901499      |0.901997       |60               
1072               |0.900693       |0.901499      |0.901997       |60               
1073               |0.900693       |0.901499      |0.901997       |60               
1074               |0.900693       |0.901499      |0.901997       |60               
1075               |0.900693       |0.901499      |0.901997       |60               
1076               |0.900693       |0.901499      |0.901997       |60               
1077               |0.900693       |0.901499      |0.901997       |60               
1078               |0.900693       |0.901499      |0.901997       |60               
1079               |0.900693       |0.901499      |0.901997       |60               
1080               |0.900693       |0.901499      |0.901997       |60               
1081               |0.900693       |0.901499      |0.901997       |60               
1082               |0.900693       |0.901499      |0.901997       |60               
1083               |0.900693       |0.901499      |0.901997       |60               
1084               |0.900693       |0.901499      |0.901997       |60               
1085               |0.900693       |0.901499      |0.901997       |60               
1086               |0.900693       |0.901499      |0.901997       |60               
1087               |0.900693       |0.901499      |0.901997       |60               
1088               |0.900693       |0.901499      |0.901997       |60               
1089               |0.900693       |0.901499      |0.901997       |60               
1090               |0.900693       |0.901499      |0.901997       |60               
1091               |0.900693       |0.901499      |0.901997       |60               
1092               |0.900693       |0.901499      |0.901997       |60               
1093               |0.900693       |0.901499      |0.901997       |60               
1094               |0.900693       |0.901499      |0.901997       |60               
1095               |0.900693       |0.901499      |0.901997       |60               
1096               |0.900127       |0.901175      |0.901997       |60               
1097               |0.900693       |0.901353      |0.901997       |60               
1098               |0.900693       |0.901353      |0.901997       |60               
1099               |0.900693       |0.901353      |0.901997       |60               
1100               |0.900693       |0.901499      |0.901997       |60               
1101               |0.900693       |0.901499      |0.901997       |60               
1102               |0.900693       |0.901499      |0.901997       |60               
1103               |0.900763       |0.901512      |0.901997       |60               
1104               |0.900387       |0.901259      |0.901997       |60               
1105               |0.900387       |0.901259      |0.901997       |60               
1106               |0.900693       |0.901341      |0.901997       |60               
1107               |0.900693       |0.901341      |0.901997       |60               
1108               |0.900693       |0.901341      |0.901997       |60               
1109               |0.900693       |0.901341      |0.901997       |60               
1110               |0.900693       |0.901341      |0.901997       |60               
1111               |0.900693       |0.901341      |0.901997       |60               
1112               |0.900693       |0.901341      |0.901997       |60               
1113               |0.900693       |0.901341      |0.901997       |60               
1114               |0.900693       |0.901341      |0.901997       |60               
1115               |0.900693       |0.901341      |0.901997       |60               
1116               |0.900693       |0.901341      |0.901997       |60               
1117               |0.900693       |0.901341      |0.901997       |60               
1118               |0.900693       |0.901341      |0.901997       |60               
1119               |0.900693       |0.901349      |0.901997       |60               
1120               |0.900693       |0.901349      |0.901997       |60               
1121               |0.900693       |0.901349      |0.901997       |60               
1122               |0.900693       |0.901349      |0.901997       |60               
1123               |0.900693       |0.901349      |0.901997       |60               
1124               |0.900693       |0.901349      |0.901997       |60               
1125               |0.900763       |0.901469      |0.901997       |60               
1126               |0.900763       |0.901469      |0.901997       |60               
1127               |0.900763       |0.901469      |0.901997       |60               
1128               |0.900763       |0.901469      |0.901997       |60               
1129               |0.900763       |0.901469      |0.901997       |60               
1130               |0.900763       |0.901469      |0.901997       |60               
1131               |0.900763       |0.901476      |0.901997       |60               
1132               |0.900763       |0.901476      |0.901997       |60               
1133               |0.900763       |0.901476      |0.901997       |60               
1134               |0.900763       |0.901476      |0.901997       |60               
1135               |0.900763       |0.901476      |0.901997       |60               
1136               |0.900763       |0.901476      |0.901997       |60               
1137               |0.900763       |0.901476      |0.901997       |60               
1138               |0.900763       |0.901476      |0.901997       |60               
1139               |0.900763       |0.901476      |0.901997       |60               
1140               |0.900763       |0.901476      |0.901997       |60               
1141               |0.900763       |0.901476      |0.901997       |60               
1142               |0.900763       |0.901426      |0.901997       |60               
1143               |0.900690       |0.901358      |0.901997       |60               
1144               |0.900690       |0.901358      |0.901997       |60               
1145               |0.900690       |0.901358      |0.901997       |60               
1146               |0.900690       |0.901358      |0.901997       |60               
1147               |0.900690       |0.901358      |0.901997       |60               
1148               |0.900690       |0.901358      |0.901997       |60               
1149               |0.900690       |0.901358      |0.901997       |60               
1150               |0.900690       |0.901358      |0.901997       |60               
1151               |0.900690       |0.901358      |0.901997       |60               
1152               |0.900690       |0.901358      |0.901997       |60               
1153               |0.900763       |0.901426      |0.901997       |60               
1154               |0.900763       |0.901426      |0.901997       |60               
1155               |0.900763       |0.901426      |0.901997       |60               
1156               |0.900763       |0.901426      |0.901997       |60               
1157               |0.900763       |0.901426      |0.901997       |60               
1158               |0.900103       |0.901153      |0.901997       |60               
1159               |0.900103       |0.901153      |0.901997       |60               
1160               |0.900103       |0.901153      |0.901997       |60               
1161               |0.900103       |0.901153      |0.901997       |60               
1162               |0.900103       |0.901153      |0.901997       |60               
1163               |0.900103       |0.901153      |0.901997       |60               
1164               |0.900103       |0.901153      |0.901997       |60               
1165               |0.900103       |0.901153      |0.901997       |60               
1166               |0.900103       |0.901153      |0.901997       |60               
1167               |0.900763       |0.901331      |0.901997       |60               
1168               |0.900763       |0.901331      |0.901997       |60               
1169               |0.900763       |0.901618      |0.901997       |60               
1170               |0.900763       |0.901618      |0.901997       |60               
1171               |0.900763       |0.901618      |0.901997       |60               
1172               |0.901140       |0.901709      |0.901997       |60               
1173               |0.901140       |0.901769      |0.902040       |60               
1174               |0.901157       |0.901771      |0.902040       |60               
1175               |0.901157       |0.901771      |0.902040       |60               
1176               |0.901157       |0.901771      |0.902040       |60               
1177               |0.901157       |0.901771      |0.902040       |60               
1178               |0.901297       |0.901821      |0.902040       |60               
1179               |0.901473       |0.901851      |0.902040       |60               
1180               |0.901473       |0.901875      |0.902040       |60               
1181               |0.901473       |0.901875      |0.902040       |60               
1182               |0.901473       |0.901880      |0.902040       |60               
1183               |0.901473       |0.901880      |0.902040       |60               
1184               |0.901473       |0.901880      |0.902040       |60               
1185               |0.901473       |0.901880      |0.902040       |60               
1186               |0.901473       |0.901765      |0.902040       |60               
1187               |0.901473       |0.901765      |0.902040       |60               
1188               |0.900707       |0.901642      |0.902040       |60               
1189               |0.900707       |0.901642      |0.902040       |60               
1190               |0.900707       |0.901657      |0.902040       |60               
1191               |0.900707       |0.901657      |0.902040       |60               
1192               |0.900250       |0.901195      |0.902040       |60               
1193               |0.900250       |0.901195      |0.902040       |60               
1194               |0.900250       |0.901195      |0.902040       |60               
1195               |0.900250       |0.901200      |0.902040       |60               
1196               |0.900250       |0.901200      |0.902040       |60               
1197               |0.900737       |0.901597      |0.902040       |60               
1198               |0.900307       |0.901218      |0.902040       |60               
1199               |0.900307       |0.901218      |0.902040       |60               
1200               |0.900630       |0.901325      |0.902040       |60               
1201               |0.900630       |0.901325      |0.902040       |60               
1202               |0.900630       |0.901325      |0.902040       |60               
1203               |0.900630       |0.901325      |0.902040       |60               
1204               |0.900630       |0.901325      |0.902040       |60               
1205               |0.900630       |0.901325      |0.902040       |60               
1206               |0.900630       |0.901325      |0.902040       |60               
1207               |0.900630       |0.901325      |0.902040       |60               
1208               |0.900630       |0.901325      |0.902040       |60               
1209               |0.900630       |0.901325      |0.902040       |60               
1210               |0.900630       |0.901325      |0.902040       |60               
1211               |0.900630       |0.901308      |0.902040       |60               
1212               |0.900630       |0.901308      |0.902040       |60               
1213               |0.900630       |0.901308      |0.902040       |60               
1214               |0.900630       |0.901308      |0.902040       |60               
1215               |0.900630       |0.901308      |0.902040       |60               
1216               |0.900630       |0.901308      |0.902040       |60               
1217               |0.900630       |0.901308      |0.902040       |60               
1218               |0.900630       |0.901308      |0.902040       |60               
1219               |0.900630       |0.901308      |0.902040       |60               
1220               |0.900630       |0.901308      |0.902040       |60               
1221               |0.900630       |0.901308      |0.902040       |60               
1222               |0.900630       |0.901317      |0.902040       |60               
1223               |0.900630       |0.901317      |0.902040       |60               
1224               |0.900630       |0.901317      |0.902040       |60               
1225               |0.900630       |0.901317      |0.902040       |60               
1226               |0.900480       |0.901165      |0.902040       |60               
1227               |0.900480       |0.901165      |0.902040       |60               
1228               |0.900480       |0.901165      |0.902040       |60               
1229               |0.900480       |0.901165      |0.902040       |60               
1230               |0.900473       |0.901116      |0.902040       |60               
1231               |0.900473       |0.901116      |0.902040       |60               
1232               |0.900480       |0.901251      |0.902040       |60               
1233               |0.900737       |0.901309      |0.902040       |60               
1234               |0.900763       |0.901313      |0.902040       |60               
1235               |0.900763       |0.901313      |0.902040       |60               
1236               |0.900763       |0.901313      |0.902040       |60               
1237               |0.900763       |0.901313      |0.902040       |60               
1238               |0.900763       |0.901313      |0.902040       |60               
1239               |0.900303       |0.901244      |0.902040       |60               
1240               |0.900303       |0.901244      |0.902040       |60               
1241               |0.900303       |0.901244      |0.902040       |60               
1242               |0.900303       |0.901058      |0.902040       |60               
1243               |0.900303       |0.901070      |0.902040       |60               
1244               |0.900303       |0.901070      |0.902040       |60               
1245               |0.900303       |0.901070      |0.902040       |60               
1246               |0.900303       |0.901070      |0.902040       |60               
1247               |0.900303       |0.901070      |0.902040       |60               
1248               |0.900303       |0.901070      |0.902040       |60               
1249               |0.900303       |0.901070      |0.902040       |60               
1250               |0.900303       |0.901070      |0.902040       |60               
1251               |0.900303       |0.901256      |0.902040       |60               
1252               |0.900303       |0.901256      |0.902040       |60               
1253               |0.900303       |0.901256      |0.902040       |60               
1254               |0.900303       |0.901256      |0.902040       |60               
1255               |0.900303       |0.901256      |0.902040       |60               
1256               |0.900303       |0.901256      |0.902040       |60               
1257               |0.900303       |0.901256      |0.902040       |60               
1258               |0.900303       |0.901256      |0.902040       |60               
1259               |0.900153       |0.901235      |0.902040       |60               
1260               |0.900153       |0.901235      |0.902040       |60               
1261               |0.900153       |0.901235      |0.902040       |60               
1262               |0.900153       |0.901235      |0.902040       |60               
1263               |0.900153       |0.901235      |0.902040       |60               
1264               |0.900153       |0.901235      |0.902040       |60               
1265               |0.900153       |0.901235      |0.902040       |60               
1266               |0.900153       |0.901235      |0.902040       |60               
1267               |0.900153       |0.901235      |0.902040       |60               
1268               |0.900153       |0.901235      |0.902040       |60               
1269               |0.900153       |0.901235      |0.902040       |60               
1270               |0.900153       |0.901249      |0.902040       |60               
1271               |0.900153       |0.901249      |0.902040       |60               
1272               |0.900153       |0.901249      |0.902040       |60               
1273               |0.900153       |0.901249      |0.902040       |60               
1274               |0.900153       |0.901249      |0.902040       |60               
1275               |0.900153       |0.901262      |0.902040       |60               
1276               |0.900153       |0.901262      |0.902040       |60               
1277               |0.900153       |0.901034      |0.902040       |60               
1278               |0.900153       |0.901034      |0.902040       |60               
1279               |0.900153       |0.901034      |0.902040       |60               
1280               |0.900153       |0.901063      |0.902040       |60               
1281               |0.900153       |0.901063      |0.902040       |60               
1282               |0.900153       |0.901072      |0.902040       |60               
1283               |0.900153       |0.901072      |0.902040       |60               
1284               |0.900153       |0.901072      |0.902040       |60               
